3:50:46 PM	159.128900	49.75	63
3:50:46 PM	159.179700	49.62	63
3:50:46 PM	159.230500	49.62	63
3:50:46 PM	159.277300	49.75	63
3:50:46 PM	159.339800	49.62	63
3:50:46 PM	159.386700	49.49	63
3:50:46 PM	159.437500	49.62	63
3:50:46 PM	159.488300	49.62	63
3:50:46 PM	159.539100	49.62	63
3:50:46 PM	159.589800	49.62	63
3:50:46 PM	159.648400	49.49	63
3:50:46 PM	159.695300	49.49	63
3:50:46 PM	159.746100	49.37	63
3:50:46 PM	159.796900	49.49	63
3:50:46 PM	159.847700	49.49	63
3:50:46 PM	159.898400	49.62	63
3:50:46 PM	159.957000	49.62	63
3:50:46 PM	160.000000	49.49	63
3:50:46 PM	160.058600	49.62	63
3:50:47 PM	160.101600	49.62	63
3:50:47 PM	160.164100	49.88	63
3:50:47 PM	160.203100	49.75	63
3:50:47 PM	160.253900	49.75	63
3:50:47 PM	160.304700	49.75	63
3:50:47 PM	160.363300	49.88	62
3:50:47 PM	160.414100	49.88	63
3:50:47 PM	160.460900	49.88	63
3:50:47 PM	160.511700	49.88	63
3:50:47 PM	160.570300	49.88	63
3:50:47 PM	160.609400	49.88	63
3:50:47 PM	160.671900	49.88	63
3:50:47 PM	160.718800	50.15	63
3:50:47 PM	160.769500	49.88	63
3:50:47 PM	160.820300	49.88	63
3:50:47 PM	160.878900	49.88	63
3:50:47 PM	160.918000	49.88	63
3:50:47 PM	160.980500	49.88	63
3:50:47 PM	161.027300	50.02	63
3:50:47 PM	161.078100	50.02	63
3:50:48 PM	161.132800	49.88	63
3:50:48 PM	161.183600	49.88	63
3:50:48 PM	161.230500	49.88	63
3:50:48 PM	161.281300	49.88	63
3:50:48 PM	161.332000	49.88	63
3:50:48 PM	161.382800	49.88	63
3:50:48 PM	161.433600	50.15	63
3:50:48 PM	161.492200	49.75	63
3:50:48 PM	161.535200	49.75	63
3:50:48 PM	161.585900	49.75	63
3:50:48 PM	161.640600	49.75	62
3:50:48 PM	161.695300	49.75	62
3:50:48 PM	161.746100	49.75	62
3:50:48 PM	161.796900	49.62	62
3:50:48 PM	161.847700	49.62	62
3:50:48 PM	161.894500	49.62	62
3:50:48 PM	161.945300	49.62	62
3:50:48 PM	161.996100	49.49	61
3:50:48 PM	162.046900	49.62	61
3:50:49 PM	162.105500	49.49	60
3:50:49 PM	162.156300	49.62	60
3:50:49 PM	162.207000	49.62	59
3:50:49 PM	162.253900	49.62	58
3:50:49 PM	162.304700	49.62	57
3:50:49 PM	162.355500	49.62	56
3:50:49 PM	162.406300	49.62	55
3:50:49 PM	162.453100	49.62	53
3:50:49 PM	162.511700	49.62	52
3:50:49 PM	162.562500	49.49	52
3:50:49 PM	162.613300	49.49	51
3:50:49 PM	162.664100	49.49	51
3:50:49 PM	162.710900	49.49	50
3:50:49 PM	162.761700	49.49	48
3:50:49 PM	162.820300	49.62	47
3:50:49 PM	162.871100	49.23	45
3:50:49 PM	162.921900	49.62	43
3:50:49 PM	162.968800	49.62	42
3:50:49 PM	163.023400	49.75	40
3:50:49 PM	163.070300	49.75	39
3:50:50 PM	163.128900	49.75	37
3:50:50 PM	163.179700	49.49	35
3:50:50 PM	163.230500	49.62	33
3:50:50 PM	163.281300	49.88	32
3:50:50 PM	163.335900	49.88	30
3:50:50 PM	163.382800	49.88	29
3:50:50 PM	163.441400	49.88	28
3:50:50 PM	163.484400	49.88	26
3:50:50 PM	163.539100	50.15	24
3:50:50 PM	163.582000	50.02	24
3:50:50 PM	163.644500	50.02	22
3:50:50 PM	163.683600	50.02	21
3:50:50 PM	163.738300	50.02	20
3:50:50 PM	163.789100	50.02	19
3:50:50 PM	163.847700	49.88	19
3:50:50 PM	163.894500	49.75	18
3:50:50 PM	163.945300	49.88	18
3:50:50 PM	163.996100	49.88	17
3:50:50 PM	164.046900	49.88	17
3:50:51 PM	164.093800	50.02	16
3:50:51 PM	164.144500	50.02	14
3:50:51 PM	164.195300	50.15	13
3:50:51 PM	164.253900	50.15	12
3:50:51 PM	164.304700	50.15	10
3:50:51 PM	164.355500	50.29	9
3:50:51 PM	164.406300	50.29	8
3:50:51 PM	164.460900	50.29	7
3:50:51 PM	164.511700	50.29	6
3:50:51 PM	164.562500	50.29	5
3:50:51 PM	164.613300	50.29	4
3:50:51 PM	164.664100	50.29	3
3:50:51 PM	164.710900	50.29	2
3:50:51 PM	164.761700	50.29	1
3:50:51 PM	164.812500	50.29	0
3:50:51 PM	164.863300	50.42	0
3:50:51 PM	164.914100	50.55	0
3:50:51 PM	164.972700	50.68	0
3:50:51 PM	165.027300	50.68	0
3:50:51 PM	165.070300	50.82	0
3:50:52 PM	165.121100	50.95	0
3:50:52 PM	165.171900	51.22	0
3:50:52 PM	165.222700	51.49	0
3:50:52 PM	165.273400	51.91	0
3:50:52 PM	165.320300	52.46	0
3:50:52 PM	165.378900	52.89	0
3:50:52 PM	165.429700	53.32	0
3:50:52 PM	165.472700	53.74	0
3:50:52 PM	165.531300	54.03	0
3:50:52 PM	165.582000	54.32	0
3:50:52 PM	165.628900	54.62	0
3:50:52 PM	165.679700	54.77	0
3:50:52 PM	165.738300	54.77	0
3:50:52 PM	165.781300	54.77	0
3:50:52 PM	165.843800	54.92	0
3:50:52 PM	165.890600	54.92	0
3:50:52 PM	165.937500	54.92	0
3:50:52 PM	165.988300	55.06	0
3:50:52 PM	166.039100	55.21	0
3:50:53 PM	166.089800	55.21	0
3:50:53 PM	166.148400	55.21	0
3:50:53 PM	166.195300	55.21	0
3:50:53 PM	166.246100	55.37	0
3:50:53 PM	166.296900	55.37	0
3:50:53 PM	166.347700	55.37	0
3:50:53 PM	166.394500	55.82	0
3:50:53 PM	166.457000	55.67	0
3:50:53 PM	166.503900	55.82	0
3:50:53 PM	166.554700	55.97	0
3:50:53 PM	166.605500	56.12	0
3:50:53 PM	166.656300	56.28	0
3:50:53 PM	166.703100	56.28	0
3:50:53 PM	166.761700	56.43	0
3:50:53 PM	166.812500	56.58	0
3:50:53 PM	166.863300	56.58	0
3:50:53 PM	166.914100	56.74	0
3:50:53 PM	166.960900	56.74	0
3:50:53 PM	167.011700	57.05	0
3:50:53 PM	167.062500	57.37	0
3:50:54 PM	167.113300	57.37	0
3:50:54 PM	167.171900	57.53	0
3:50:54 PM	167.214800	57.86	0
3:50:54 PM	167.273400	57.86	0
3:50:54 PM	167.320300	58.01	0
3:50:54 PM	167.371100	58.17	0
3:50:54 PM	167.429700	58.5	0
3:50:54 PM	167.480500	58.67	0
3:50:54 PM	167.519500	59.16	0
3:50:54 PM	167.578100	59.66	0
3:50:54 PM	167.628900	60.17	0
3:50:54 PM	167.679700	60.51	0
3:50:54 PM	167.730500	60.85	0
3:50:54 PM	167.777300	61.2	0
3:50:54 PM	167.828100	61.74	0
3:50:54 PM	167.886700	62.28	0
3:50:54 PM	167.937500	63	0
3:50:54 PM	167.988300	63.37	0
3:50:54 PM	168.035200	63.76	0
3:50:55 PM	168.093800	64.13	0
3:50:55 PM	168.144500	64.52	0
3:50:55 PM	168.195300	64.91	0
3:50:55 PM	168.246100	65.1	0
3:50:55 PM	168.296900	65.29	0
3:50:55 PM	168.343800	65.49	0
3:50:55 PM	168.394500	65.7	0
3:50:55 PM	168.445300	65.7	0
3:50:55 PM	168.496100	65.7	0
3:50:55 PM	168.546900	66.1	0
3:50:55 PM	168.605500	66.5	0
3:50:55 PM	168.656300	66.91	0
3:50:55 PM	168.707000	67.33	0
3:50:55 PM	168.753900	67.74	0
3:50:55 PM	168.804700	68.17	0
3:50:55 PM	168.863300	68.39	0
3:50:55 PM	168.914100	68.82	0
3:50:55 PM	168.960900	69.04	0
3:50:55 PM	169.011700	69.25	0
3:50:55 PM	169.062500	69.69	0
3:50:56 PM	169.113300	69.93	0
3:50:56 PM	169.164100	70.14	0
3:50:56 PM	169.210900	70.6	0
3:50:56 PM	169.265600	70.84	0
3:50:56 PM	169.324200	71.07	0
3:50:56 PM	169.375000	71.3	0
3:50:56 PM	169.421900	71.78	0
3:50:56 PM	169.468800	72.01	0
3:50:56 PM	169.523400	72.5	0
3:50:56 PM	169.566400	72.5	0
3:50:56 PM	169.628900	72.99	0
3:50:56 PM	169.679700	73.23	0
3:50:56 PM	169.726600	73.48	0
3:50:56 PM	169.777300	73.73	0
3:50:56 PM	169.828100	73.98	0
3:50:56 PM	169.878900	74.24	0
3:50:56 PM	169.929700	73.98	0
3:50:56 PM	169.980500	74.76	0
3:50:56 PM	170.031300	74.76	0
3:50:57 PM	170.082000	75.02	0
3:50:57 PM	170.132800	75.02	0
3:50:57 PM	170.187500	75.29	0
3:50:57 PM	170.234400	74.76	0
3:50:57 PM	170.289100	75.81	0
3:50:57 PM	170.335900	75.81	0
3:50:57 PM	170.386700	76.08	0
3:50:57 PM	170.437500	76.36	0
3:50:57 PM	170.500000	76.61	0
3:50:57 PM	170.546900	76.61	0
3:50:57 PM	170.597700	76.9	0
3:50:57 PM	170.644500	77.18	0
3:50:57 PM	170.695300	77.45	0
3:50:57 PM	170.750000	77.74	0
3:50:57 PM	170.800800	78.04	0
3:50:57 PM	170.855500	78.31	0
3:50:57 PM	170.906300	78.31	0
3:50:57 PM	170.953100	78.31	0
3:50:57 PM	171.003900	79.2	0
3:50:57 PM	171.054700	79.2	0
3:50:58 PM	171.105500	79.49	0
3:50:58 PM	171.156300	79.78	0
3:50:58 PM	171.214800	80.1	0
3:50:58 PM	171.253900	80.4	0
3:50:58 PM	171.316400	80.7	0
3:50:58 PM	171.363300	81.03	0
3:50:58 PM	171.414100	81.34	0
3:50:58 PM	171.460900	81.65	0
3:50:58 PM	171.515600	81.96	0
3:50:58 PM	171.566400	82.31	0
3:50:58 PM	171.625000	82.31	0
3:50:58 PM	171.668000	82.96	0
3:50:58 PM	171.718800	82.96	0
3:50:58 PM	171.769500	83.29	0
3:50:58 PM	171.828100	83.63	0
3:50:58 PM	171.878900	83.97	0
3:50:58 PM	171.929700	83.97	0
3:50:58 PM	171.980500	84.31	0
3:50:58 PM	172.027300	84.66	0
3:50:58 PM	172.078100	84.66	0
3:50:59 PM	172.128900	85.01	0
3:50:59 PM	172.179700	85.37	0
3:50:59 PM	172.238300	85.37	0
3:50:59 PM	172.281300	85.73	0
3:50:59 PM	172.343800	85.73	0
3:50:59 PM	172.382800	85.73	0
3:50:59 PM	172.437500	86.47	0
3:50:59 PM	172.488300	86.47	0
3:50:59 PM	172.539100	86.85	0
3:50:59 PM	172.589800	87.23	0
3:50:59 PM	172.648400	87.23	0
3:50:59 PM	172.699200	87.98	0
3:50:59 PM	172.750000	87.98	0
3:50:59 PM	172.796900	87.98	0
3:50:59 PM	172.847700	88.38	0
3:50:59 PM	172.894500	88.38	0
3:50:59 PM	172.957000	88.78	0
3:50:59 PM	173.003900	88.78	0
3:50:59 PM	173.054700	88.78	0
3:51:00 PM	173.105500	89.16	0
3:51:00 PM	173.164100	89.16	0
3:51:00 PM	173.203100	89.58	0
3:51:00 PM	173.261700	89.58	0
3:51:00 PM	173.312500	90	0
3:51:00 PM	173.363300	90	0
3:51:00 PM	173.414100	90.39	0
3:51:00 PM	173.460900	90.39	0
3:51:00 PM	173.511700	90.83	0
3:51:00 PM	173.562500	90.83	0
3:51:00 PM	173.609400	91.23	0
3:51:00 PM	173.671900	91.23	0
3:51:00 PM	173.718800	91.23	0
3:51:00 PM	173.765600	91.68	0
3:51:00 PM	173.816400	91.68	0
3:51:00 PM	173.878900	92.13	0
3:51:00 PM	173.929700	91.68	0
3:51:00 PM	173.972700	92.13	0
3:51:00 PM	174.027300	92.56	0
3:51:00 PM	174.078100	93.03	0
3:51:01 PM	174.128900	92.56	0
3:51:01 PM	174.179700	93.03	0
3:51:01 PM	174.230500	92.56	0
3:51:01 PM	174.277300	93.03	0
3:51:01 PM	174.328100	93.03	0
3:51:01 PM	174.390600	93.47	0
3:51:01 PM	174.437500	93.91	0
3:51:01 PM	174.488300	93.91	0
3:51:01 PM	174.535200	93.91	0
3:51:01 PM	174.593800	93.91	0
3:51:01 PM	174.644500	94.41	0
3:51:01 PM	174.695300	94.41	0
3:51:01 PM	174.746100	94.41	0
3:51:01 PM	174.796900	94.87	0
3:51:01 PM	174.843800	94.41	0
3:51:01 PM	174.894500	95.38	0
3:51:01 PM	174.945300	94.87	0
3:51:01 PM	175.003900	95.38	0
3:51:01 PM	175.054700	95.85	0
3:51:02 PM	175.101600	95.38	0
3:51:02 PM	175.156300	95.85	0
3:51:02 PM	175.210900	95.85	0
3:51:02 PM	175.253900	96.34	0
3:51:02 PM	175.312500	96.34	0
3:51:02 PM	175.363300	96.34	0
3:51:02 PM	175.414100	96.34	0
3:51:02 PM	175.460900	96.83	0
3:51:02 PM	175.511700	96.34	0
3:51:02 PM	175.562500	96.83	0
3:51:02 PM	175.613300	96.83	0
3:51:02 PM	175.664100	96.83	0
3:51:02 PM	175.710900	96.83	0
3:51:02 PM	175.761700	97.37	0
3:51:02 PM	175.812500	97.37	0
3:51:02 PM	175.871100	97.37	0
3:51:02 PM	175.921900	97.88	0
3:51:02 PM	175.972700	97.88	0
3:51:02 PM	176.015600	97.88	0
3:51:02 PM	176.078100	98.4	0
3:51:03 PM	176.128900	98.4	0
3:51:03 PM	176.175800	98.4	0
3:51:03 PM	176.226600	98.4	0
3:51:03 PM	176.277300	98.93	0
3:51:03 PM	176.328100	98.93	0
3:51:03 PM	176.378900	98.93	0
3:51:03 PM	176.425800	98.93	0
3:51:03 PM	176.488300	99.52	0
3:51:03 PM	176.527300	99.52	0
3:51:03 PM	176.585900	99.52	0
3:51:03 PM	176.636700	99.52	0
3:51:03 PM	176.687500	100.07	0
3:51:03 PM	176.746100	100.07	0
3:51:03 PM	176.796900	100.07	0
3:51:03 PM	176.843800	100.07	0
3:51:03 PM	176.894500	100.63	0
3:51:03 PM	176.945300	100.63	0
3:51:03 PM	176.996100	100.63	0
3:51:03 PM	177.046900	100.63	0
3:51:04 PM	177.097700	100.63	0
3:51:04 PM	177.156300	100.63	0
3:51:04 PM	177.207000	101.2	0
3:51:04 PM	177.257800	101.2	0
3:51:04 PM	177.300800	101.2	0
3:51:04 PM	177.359400	101.2	0
3:51:04 PM	177.402300	101.2	0
3:51:04 PM	177.460900	101.2	0
3:51:04 PM	177.511700	101.2	0
3:51:04 PM	177.562500	101.79	0
3:51:04 PM	177.609400	101.79	0
3:51:04 PM	177.660200	101.79	0
3:51:04 PM	177.710900	101.79	0
3:51:04 PM	177.761700	101.79	0
3:51:04 PM	177.812500	102.38	0
3:51:04 PM	177.871100	101.79	0
3:51:04 PM	177.910200	102.38	0
3:51:04 PM	177.972700	102.38	0
3:51:04 PM	178.019500	102.38	0
3:51:04 PM	178.070300	102.38	0
3:51:05 PM	178.117200	102.38	0
3:51:05 PM	178.179700	102.38	0
3:51:05 PM	178.226600	102.99	0
3:51:05 PM	178.281300	102.99	0
3:51:05 PM	178.332000	102.99	0
3:51:05 PM	178.382800	102.99	0
3:51:05 PM	178.429700	102.99	0
3:51:05 PM	178.476600	103.61	0
3:51:05 PM	178.527300	103.61	0
3:51:05 PM	178.578100	103.61	0
3:51:05 PM	178.636700	103.61	0
3:51:05 PM	178.679700	103.61	0
3:51:05 PM	178.738300	103.61	0
3:51:05 PM	178.793000	103.61	0
3:51:05 PM	178.839800	103.61	0
3:51:05 PM	178.886700	104.24	0
3:51:05 PM	178.937500	103.61	0
3:51:05 PM	178.996100	104.24	0
3:51:05 PM	179.046900	104.24	0
3:51:06 PM	179.089800	104.24	0
3:51:06 PM	179.148400	104.24	0
3:51:06 PM	179.195300	104.89	0
3:51:06 PM	179.246100	104.89	0
3:51:06 PM	179.296900	104.89	0
3:51:06 PM	179.347700	104.89	0
3:51:06 PM	179.394500	104.89	0
3:51:06 PM	179.457000	104.89	0
3:51:06 PM	179.500000	104.89	0
3:51:06 PM	179.554700	105.55	0
3:51:06 PM	179.605500	105.55	0
3:51:06 PM	179.656300	106.22	0
3:51:06 PM	179.703100	105.55	0
3:51:06 PM	179.761700	106.22	0
3:51:06 PM	179.812500	105.55	0
3:51:06 PM	179.863300	106.22	0
3:51:06 PM	179.910200	105.55	0
3:51:06 PM	179.960900	106.22	0
3:51:06 PM	180.011700	106.22	0
3:51:06 PM	180.070300	105.55	0
3:51:07 PM	180.121100	106.22	0
3:51:07 PM	180.171900	106.22	0
3:51:07 PM	180.214800	106.22	0
3:51:07 PM	180.273400	106.91	0
3:51:07 PM	180.328100	106.22	0
3:51:07 PM	180.378900	106.91	0
3:51:07 PM	180.429700	106.91	0
3:51:07 PM	180.476600	106.91	0
3:51:07 PM	180.527300	106.91	0
3:51:07 PM	180.578100	106.91	0
3:51:07 PM	180.628900	106.91	0
3:51:07 PM	180.679700	106.91	0
3:51:07 PM	180.726600	106.91	0
3:51:07 PM	180.789100	107.62	0
3:51:07 PM	180.839800	106.91	0
3:51:07 PM	180.886700	107.62	0
3:51:07 PM	180.933600	107.62	0
3:51:07 PM	180.988300	107.62	0
3:51:07 PM	181.035200	107.62	0
3:51:08 PM	181.089800	107.62	0
3:51:08 PM	181.144500	107.62	0
3:51:08 PM	181.199200	107.62	0
3:51:08 PM	181.238300	107.62	0
3:51:08 PM	181.296900	107.62	0
3:51:08 PM	181.347700	107.62	0
3:51:08 PM	181.394500	107.62	0
3:51:08 PM	181.445300	107.62	0
3:51:08 PM	181.503900	107.62	0
3:51:08 PM	181.543000	107.62	0
3:51:08 PM	181.605500	108.35	0
3:51:08 PM	181.648400	108.35	0
3:51:08 PM	181.703100	108.35	0
3:51:08 PM	181.753900	108.35	0
3:51:08 PM	181.804700	108.35	0
3:51:08 PM	181.855500	108.35	0
3:51:08 PM	181.914100	108.35	0
3:51:08 PM	181.960900	108.35	0
3:51:08 PM	182.011700	108.35	0
3:51:08 PM	182.062500	108.35	0
3:51:09 PM	182.109400	109.02	0
3:51:09 PM	182.160200	109.02	0
3:51:09 PM	182.210900	109.02	0
3:51:09 PM	182.261700	109.02	0
3:51:09 PM	182.320300	109.02	0
3:51:09 PM	182.367200	109.02	0
3:51:09 PM	182.421900	109.02	0
3:51:09 PM	182.468800	109.02	0
3:51:09 PM	182.531300	109.02	0
3:51:09 PM	182.570300	108.35	0
3:51:09 PM	182.632800	109.02	0
3:51:09 PM	182.679700	109.02	0
3:51:09 PM	182.726600	109.02	0
3:51:09 PM	182.777300	109.78	0
3:51:09 PM	182.828100	109.78	0
3:51:09 PM	182.878900	109.78	0
3:51:09 PM	182.937500	109.78	0
3:51:09 PM	182.988300	109.02	0
3:51:09 PM	183.039100	109.78	0
3:51:10 PM	183.085900	109.78	0
3:51:10 PM	183.140600	109.78	0
3:51:10 PM	183.187500	109.78	0
3:51:10 PM	183.238300	109.78	0
3:51:10 PM	183.289100	109.78	0
3:51:10 PM	183.347700	109.78	0
3:51:10 PM	183.398400	109.78	0
3:51:10 PM	183.445300	110.56	0
3:51:10 PM	183.496100	109.78	0
3:51:10 PM	183.546900	109.78	0
3:51:10 PM	183.593800	109.78	0
3:51:10 PM	183.648400	110.56	0
3:51:10 PM	183.695300	110.56	0
3:51:10 PM	183.753900	110.56	0
3:51:10 PM	183.800800	110.56	0
3:51:10 PM	183.855500	110.56	0
3:51:10 PM	183.902300	110.56	0
3:51:10 PM	183.960900	110.56	0
3:51:10 PM	184.011700	111.35	0
3:51:10 PM	184.062500	110.56	0
3:51:11 PM	184.109400	110.56	0
3:51:11 PM	184.160200	110.56	0
3:51:11 PM	184.210900	110.56	0
3:51:11 PM	184.261700	111.35	0
3:51:11 PM	184.312500	110.56	0
3:51:11 PM	184.371100	111.35	0
3:51:11 PM	184.421900	111.35	0
3:51:11 PM	184.472700	111.35	0
3:51:11 PM	184.519500	111.35	0
3:51:11 PM	184.570300	111.35	0
3:51:11 PM	184.621100	111.35	0
3:51:11 PM	184.671900	111.35	0
3:51:11 PM	184.722700	111.35	0
3:51:11 PM	184.781300	111.35	0
3:51:11 PM	184.828100	111.35	0
3:51:11 PM	184.878900	111.35	0
3:51:11 PM	184.929700	111.35	0
3:51:11 PM	184.988300	111.35	0
3:51:11 PM	185.035200	111.35	0
3:51:12 PM	185.093800	111.35	0
3:51:12 PM	185.144500	111.35	0
3:51:12 PM	185.195300	111.35	0
3:51:12 PM	185.238300	111.35	0
3:51:12 PM	185.289100	111.35	0
3:51:12 PM	185.335900	112.1	0
3:51:12 PM	185.398400	112.1	0
3:51:12 PM	185.437500	111.35	0
3:51:12 PM	185.496100	111.35	0
3:51:12 PM	185.546900	111.35	0
3:51:12 PM	185.597700	112.1	0
3:51:12 PM	185.644500	112.1	0
3:51:12 PM	185.695300	112.1	0
3:51:12 PM	185.746100	112.1	0
3:51:12 PM	185.804700	112.1	0
3:51:12 PM	185.855500	112.1	0
3:51:12 PM	185.902300	111.35	0
3:51:12 PM	185.953100	111.35	0
3:51:12 PM	186.003900	112.1	0
3:51:12 PM	186.050800	112.1	0
3:51:13 PM	186.109400	112.1	0
3:51:13 PM	186.160200	112.1	0
3:51:13 PM	186.210900	112.1	0
3:51:13 PM	186.261700	112.1	0
3:51:13 PM	186.312500	112.1	0
3:51:13 PM	186.359400	112.1	0
3:51:13 PM	186.410200	112.1	0
3:51:13 PM	186.472700	112.1	0
3:51:13 PM	186.519500	112.94	0
3:51:13 PM	186.562500	112.1	0
3:51:13 PM	186.625000	112.1	0
3:51:13 PM	186.668000	112.1	0
3:51:13 PM	186.726600	112.1	0
3:51:13 PM	186.769500	112.94	0
3:51:13 PM	186.820300	112.94	0
3:51:13 PM	186.871100	112.94	0
3:51:13 PM	186.929700	112.94	0
3:51:13 PM	186.980500	112.94	0
3:51:13 PM	187.031300	112.1	0
3:51:13 PM	187.082000	112.94	0
3:51:14 PM	187.132800	112.94	0
3:51:14 PM	187.179700	112.94	0
3:51:14 PM	187.238300	112.94	0
3:51:14 PM	187.289100	112.94	0
3:51:14 PM	187.343800	112.94	0
3:51:14 PM	187.390600	112.1	0
3:51:14 PM	187.445300	112.94	0
3:51:14 PM	187.496100	112.94	0
3:51:14 PM	187.546900	112.94	0
3:51:14 PM	187.593800	112.94	0
3:51:14 PM	187.644500	112.94	0
3:51:14 PM	187.695300	112.94	0
3:51:14 PM	187.746100	112.94	0
3:51:14 PM	187.793000	112.94	0
3:51:14 PM	187.843800	112.94	0
3:51:14 PM	187.894500	113.8	0
3:51:14 PM	187.953100	112.94	0
3:51:14 PM	188.000000	112.94	0
3:51:14 PM	188.058600	113.8	0
3:51:15 PM	188.101600	112.94	0
3:51:15 PM	188.152300	113.8	0
3:51:15 PM	188.203100	113.8	0
3:51:15 PM	188.261700	113.8	0
3:51:15 PM	188.312500	113.8	0
3:51:15 PM	188.359400	113.8	0
3:51:15 PM	188.410200	112.94	0
3:51:15 PM	188.460900	113.8	0
3:51:15 PM	188.511700	113.8	0
3:51:15 PM	188.570300	113.8	0
3:51:15 PM	188.609400	113.8	0
3:51:15 PM	188.671900	113.8	0
3:51:15 PM	188.722700	113.8	0
3:51:15 PM	188.773400	113.8	0
3:51:15 PM	188.816400	112.94	0
3:51:15 PM	188.878900	113.8	0
3:51:15 PM	188.918000	113.8	0
3:51:15 PM	188.976600	113.8	0
3:51:15 PM	189.027300	114.69	0
3:51:15 PM	189.078100	113.8	0
3:51:16 PM	189.128900	113.8	0
3:51:16 PM	189.179700	113.8	0
3:51:16 PM	189.226600	113.8	0
3:51:16 PM	189.277300	113.8	0
3:51:16 PM	189.328100	113.8	0
3:51:16 PM	189.386700	113.8	0
3:51:16 PM	189.437500	114.69	0
3:51:16 PM	189.488300	113.8	0
3:51:16 PM	189.539100	114.69	0
3:51:16 PM	189.585900	113.8	0
3:51:16 PM	189.636700	114.69	0
3:51:16 PM	189.695300	114.69	0
3:51:16 PM	189.746100	114.69	0
3:51:16 PM	189.796900	114.69	0
3:51:16 PM	189.843800	113.8	0
3:51:16 PM	189.894500	114.69	0
3:51:16 PM	189.945300	114.69	0
3:51:16 PM	189.996100	114.69	0
3:51:16 PM	190.046900	114.69	0
3:51:17 PM	190.105500	114.69	0
3:51:17 PM	190.156300	114.69	0
3:51:17 PM	190.207000	114.69	0
3:51:17 PM	190.250000	113.8	0
3:51:17 PM	190.304700	114.69	0
3:51:17 PM	190.355500	115.52	0
3:51:17 PM	190.402300	114.69	0
3:51:17 PM	190.460900	114.69	0
3:51:17 PM	190.511700	114.69	0
3:51:17 PM	190.562500	114.69	0
3:51:17 PM	190.617200	114.69	0
3:51:17 PM	190.660200	114.69	0
3:51:17 PM	190.718800	114.69	0
3:51:17 PM	190.769500	114.69	0
3:51:17 PM	190.816400	114.69	0
3:51:17 PM	190.867200	114.69	0
3:51:17 PM	190.918000	114.69	0
3:51:17 PM	190.968800	114.69	0
3:51:17 PM	191.027300	114.69	0
3:51:17 PM	191.078100	115.52	0
3:51:18 PM	191.128900	115.52	0
3:51:18 PM	191.179700	115.52	0
3:51:18 PM	191.226600	114.69	0
3:51:18 PM	191.277300	115.52	0
3:51:18 PM	191.328100	114.69	0
3:51:18 PM	191.378900	115.52	0
3:51:18 PM	191.437500	114.69	0
3:51:18 PM	191.476600	114.69	0
3:51:18 PM	191.539100	114.69	0
3:51:18 PM	191.585900	115.52	0
3:51:18 PM	191.636700	115.52	0
3:51:18 PM	191.683600	115.52	0
3:51:18 PM	191.738300	115.52	0
3:51:18 PM	191.785200	115.52	0
3:51:18 PM	191.847700	115.52	0
3:51:18 PM	191.890600	115.52	0
3:51:18 PM	191.945300	115.52	0
3:51:18 PM	191.996100	115.52	0
3:51:18 PM	192.043000	115.52	0
3:51:19 PM	192.093800	115.52	0
3:51:19 PM	192.152300	115.52	0
3:51:19 PM	192.195300	116.46	0
3:51:19 PM	192.253900	115.52	0
3:51:19 PM	192.300800	115.52	0
3:51:19 PM	192.355500	115.52	0
3:51:19 PM	192.402300	115.52	0
3:51:19 PM	192.453100	115.52	0
3:51:19 PM	192.511700	116.46	0
3:51:19 PM	192.550800	115.52	0
3:51:19 PM	192.613300	115.52	0
3:51:19 PM	192.664100	115.52	0
3:51:19 PM	192.714800	115.52	0
3:51:19 PM	192.761700	115.52	0
3:51:19 PM	192.812500	115.52	0
3:51:19 PM	192.859400	115.52	0
3:51:19 PM	192.921900	116.46	0
3:51:19 PM	192.960900	116.46	0
3:51:19 PM	193.019500	116.46	0
3:51:19 PM	193.066400	116.46	0
3:51:20 PM	193.121100	116.46	0
3:51:20 PM	193.168000	116.46	0
3:51:20 PM	193.222700	116.46	0
3:51:20 PM	193.269500	115.52	0
3:51:20 PM	193.328100	115.52	0
3:51:20 PM	193.378900	116.46	0
3:51:20 PM	193.425800	116.46	0
3:51:20 PM	193.476600	116.46	0
3:51:20 PM	193.527300	117.34	0
3:51:20 PM	193.585900	116.46	0
3:51:20 PM	193.636700	116.46	0
3:51:20 PM	193.675800	116.46	0
3:51:20 PM	193.738300	117.34	0
3:51:20 PM	193.789100	116.46	0
3:51:20 PM	193.839800	116.46	0
3:51:20 PM	193.886700	116.46	0
3:51:20 PM	193.945300	116.46	0
3:51:20 PM	193.996100	116.46	0
3:51:20 PM	194.035200	117.34	0
3:51:21 PM	194.097700	117.34	0
3:51:21 PM	194.144500	116.46	0
3:51:21 PM	194.195300	117.34	0
3:51:21 PM	194.246100	117.34	0
3:51:21 PM	194.293000	116.46	0
3:51:21 PM	194.343800	117.34	0
3:51:21 PM	194.394500	117.34	0
3:51:21 PM	194.453100	117.34	0
3:51:21 PM	194.503900	117.34	0
3:51:21 PM	194.554700	117.34	0
3:51:21 PM	194.601600	117.34	0
3:51:21 PM	194.652300	117.34	0
3:51:21 PM	194.703100	117.34	0
3:51:21 PM	194.761700	117.34	0
3:51:21 PM	194.812500	117.34	0
3:51:21 PM	194.859400	117.34	0
3:51:21 PM	194.910200	117.34	0
